,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
346078,347835,Gyro,,,,71.402,-12.561,14.39,,,,,,,,,,36.6,,2016-03-12 13:27:53.487,,127
346079,347836,Gyro,,,,66.829,-24.207,-1.646,,,,,,,,,,36.64,,2016-03-12 13:27:53.488,,127
346080,347837,Gyro,,,,39.085,-3.11,-26.159,,,,,,,,,,36.68,,2016-03-12 13:27:53.488,,127
346081,347838,Gyro,,,,2.988,3.293,-21.89,,,,,,,,,,36.72,,2016-03-12 13:27:53.488,,127
346082,347839,Gyro,,,,-20.0,6.037,-6.646,,,,,,,,,,36.76,,2016-03-12 13:27:53.488,,127
346083,347840,Gyro,,,,-12.5,89.268,-24.939,,,,,,,,,,36.8,,2016-03-12 13:27:53.489,,127
346084,347841,Gyro,,,,119.817,112.256,-25.61,,,,,,,,,,36.84,,2016-03-12 13:27:53.489,,127
346085,347842,Gyro,,,,10.488,-7.622,26.402,,,,,,,,,,36.88,,2016-03-12 13:27:53.489,,127
346086,347843,Gyro,,,,-2.317,-18.415,23.598,,,,,,,,,,36.92,,2016-03-12 13:27:53.489,,127
346087,347844,Gyro,,,,-33.354,-18.72,52.683,,,,,,,,,,36.96,,2016-03-12 13:27:53.489,,127
346088,347845,Gyro,,,,-67.866,0.793,54.39,,,,,,,,,,37.0,,2016-03-12 13:27:53.490,,127
346089,347846,Gyro,,,,-67.744,-57.561,12.988,,,,,,,,,,37.04,,2016-03-12 13:27:53.490,,127
346090,347847,Gyro,,,,-17.134,-49.39,2.195,,,,,,,,,,37.08,,2016-03-12 13:27:53.490,,127
346091,347848,Gyro,,,,-26.707,-21.829,28.415,,,,,,,,,,37.12,,2016-03-12 13:27:53.490,,127
346092,347849,Gyro,,,,-75.854,-3.354,27.439,,,,,,,,,,37.16,,2016-03-12 13:27:53.490,,127
346093,347850,Gyro,,,,-49.268,-23.232,35.732,,,,,,,,,,37.2,,2016-03-12 13:27:53.491,,127
346094,347851,Gyro,,,,2.561,-42.134,36.098,,,,,,,,,,37.24,,2016-03-12 13:27:53.491,,127
346095,347852,Gyro,,,,18.841,-40.854,35.732,,,,,,,,,,37.28,,2016-03-12 13:27:53.491,,127
346096,347853,Gyro,,,,16.22,-26.402,37.683,,,,,,,,,,37.32,,2016-03-12 13:27:53.491,,127
346097,347854,Gyro,,,,1.22,-6.89,24.878,,,,,,,,,,37.36,,2016-03-12 13:27:53.492,,127
346098,347855,Gyro,,,,-5.244,-0.854,-9.329,,,,,,,,,,37.4,,2016-03-12 13:27:53.492,,127
346099,347856,Gyro,,,,-0.915,6.768,-13.476,,,,,,,,,,37.44,,2016-03-12 13:27:53.492,,127
346100,347857,Gyro,,,,14.207,13.841,-9.085,,,,,,,,,,37.48,,2016-03-12 13:27:53.492,,127
346101,347858,Gyro,,,,0.305,16.159,3.598,,,,,,,,,,37.52,,2016-03-12 13:27:53.492,,127
346102,347859,Gyro,,,,-9.39,4.756,-6.89,,,,,,,,,,37.56,,2016-03-12 13:27:53.493,,127
346103,347860,Gyro,,,,-15.671,8.78,-24.085,,,,,,,,,,37.6,,2016-03-12 13:27:53.493,,127
346104,347861,Gyro,,,,-13.049,9.085,-12.378,,,,,,,,,,37.64,,2016-03-12 13:27:53.493,,127
346105,347862,Gyro,,,,-14.695,5.183,5.976,,,,,,,,,,37.68,,2016-03-12 13:27:53.493,,127
346106,347863,Gyro,,,,-36.585,18.963,23.72,,,,,,,,,,37.72,,2016-03-12 13:27:53.493,,127
346107,347864,Gyro,,,,-31.463,2.378,16.28,,,,,,,,,,37.76,,2016-03-12 13:27:53.494,,127
346108,347865,Gyro,,,,-4.146,6.22,-4.817,,,,,,,,,,37.8,,2016-03-12 13:27:53.494,,127
346109,347866,Gyro,,,,-9.756,17.622,-2.439,,,,,,,,,,37.84,,2016-03-12 13:27:53.494,,127
346110,347867,Gyro,,,,-15.0,29.939,-10.793,,,,,,,,,,37.88,,2016-03-12 13:27:53.494,,127
346111,347868,Gyro,,,,-3.293,35.0,6.768,,,,,,,,,,37.92,,2016-03-12 13:27:53.495,,127
346112,347869,Gyro,,,,6.463,10.305,6.707,,,,,,,,,,37.96,,2016-03-12 13:27:53.495,,127
346113,347870,Gyro,,,,6.89,-2.378,-12.805,,,,,,,,,,38.0,,2016-03-12 13:27:53.495,,127
346114,347871,Gyro,,,,11.951,8.537,-1.951,,,,,,,,,,38.04,,2016-03-12 13:27:53.495,,127
346115,347872,Gyro,,,,-43.78,15.061,-17.744,,,,,,,,,,38.08,,2016-03-12 13:27:53.495,,127
346116,347873,Gyro,,,,-24.146,4.146,-1.037,,,,,,,,,,38.12,,2016-03-12 13:27:53.496,,127
346117,347874,Gyro,,,,-2.5,-3.171,-5.488,,,,,,,,,,38.16,,2016-03-12 13:27:53.496,,127
346118,347875,Gyro,,,,0.061,1.646,-12.683,,,,,,,,,,38.2,,2016-03-12 13:27:53.496,,127
346119,347876,Gyro,,,,16.463,-19.024,-0.793,,,,,,,,,,38.24,,2016-03-12 13:27:53.496,,127
346120,347877,Gyro,,,,7.5,-17.744,3.293,,,,,,,,,,38.28,,2016-03-12 13:27:53.496,,127
346121,347878,Gyro,,,,24.207,-19.024,5.183,,,,,,,,,,38.32,,2016-03-12 13:27:53.497,,127
346122,347879,Gyro,,,,18.841,-10.183,2.012,,,,,,,,,,38.36,,2016-03-12 13:27:53.497,,127
346123,347880,Gyro,,,,20.976,0.305,-4.085,,,,,,,,,,38.4,,2016-03-12 13:27:53.497,,127
346124,347881,Gyro,,,,22.256,13.841,-0.854,,,,,,,,,,38.44,,2016-03-12 13:27:53.497,,127
346125,347882,Gyro,,,,16.402,22.317,-3.902,,,,,,,,,,38.48,,2016-03-12 13:27:53.498,,127
346126,347883,Gyro,,,,20.183,32.378,-27.988,,,,,,,,,,38.52,,2016-03-12 13:27:53.498,,127
346127,347884,Gyro,,,,23.293,45.122,-28.659,,,,,,,,,,38.56,,2016-03-12 13:27:53.498,,127
346128,347885,Gyro,,,,-26.341,27.805,-25.122,,,,,,,,,,38.6,,2016-03-12 13:27:53.498,,127
346129,347886,Gyro,,,,-41.646,36.89,-20.122,,,,,,,,,,38.64,,2016-03-12 13:27:53.498,,127
346130,347887,Gyro,,,,-22.805,50.122,-2.439,,,,,,,,,,38.68,,2016-03-12 13:27:53.499,,127
346131,347888,Gyro,,,,-46.402,42.256,-2.378,,,,,,,,,,38.72,,2016-03-12 13:27:53.499,,127
346132,347889,Gyro,,,,-75.305,33.049,6.341,,,,,,,,,,38.76,,2016-03-12 13:27:53.499,,127
346133,347890,Gyro,,,,-29.512,42.5,33.659,,,,,,,,,,38.8,,2016-03-12 13:27:53.499,,127
346134,347891,Gyro,,,,-75.0,32.622,27.5,,,,,,,,,,38.84,,2016-03-12 13:27:53.499,,127
346135,347892,Gyro,,,,-37.683,12.744,40.427,,,,,,,,,,38.88,,2016-03-12 13:27:53.500,,127
346136,347893,Gyro,,,,-28.171,0.976,44.939,,,,,,,,,,38.92,,2016-03-12 13:27:53.500,,127
346137,347894,Gyro,,,,34.329,10.244,51.524,,,,,,,,,,38.96,,2016-03-12 13:27:53.500,,127
346138,347895,Gyro,,,,72.256,18.902,40.0,,,,,,,,,,39.0,,2016-03-12 13:27:53.500,,127
346139,347896,Gyro,,,,39.146,1.22,-7.134,,,,,,,,,,39.04,,2016-03-12 13:27:53.500,,127
346140,347897,Gyro,,,,22.866,-5.488,2.439,,,,,,,,,,39.08,,2016-03-12 13:27:53.501,,127
346141,347898,Gyro,,,,45.366,-2.927,24.085,,,,,,,,,,39.12,,2016-03-12 13:27:53.501,,127
346142,347899,Gyro,,,,52.378,0.305,28.171,,,,,,,,,,39.16,,2016-03-12 13:27:53.501,,127
346143,347900,Gyro,,,,22.073,-28.476,23.598,,,,,,,,,,39.2,,2016-03-12 13:27:53.501,,127
346144,347901,Gyro,,,,35.305,-16.463,4.512,,,,,,,,,,39.24,,2016-03-12 13:27:53.502,,127
346145,347902,Gyro,,,,24.39,-14.024,7.805,,,,,,,,,,39.28,,2016-03-12 13:27:53.502,,127
346146,347903,Gyro,,,,43.049,2.195,4.695,,,,,,,,,,39.32,,2016-03-12 13:27:53.502,,127
346147,347904,Gyro,,,,45.854,7.622,5.793,,,,,,,,,,39.36,,2016-03-12 13:27:53.502,,127
346148,347905,Gyro,,,,41.646,30.488,0.0,,,,,,,,,,39.4,,2016-03-12 13:27:53.502,,127
346149,347906,Gyro,,,,27.256,30.305,43.232,,,,,,,,,,39.44,,2016-03-12 13:27:53.503,,127
346150,347907,Gyro,,,,37.134,26.951,76.524,,,,,,,,,,39.48,,2016-03-12 13:27:53.503,,127
346151,347908,Gyro,,,,25.122,19.512,44.756,,,,,,,,,,39.52,,2016-03-12 13:27:53.503,,127
346152,347909,Gyro,,,,4.634,10.0,41.22,,,,,,,,,,39.56,,2016-03-12 13:27:53.503,,127
346153,347910,Gyro,,,,7.378,-11.22,60.305,,,,,,,,,,39.6,,2016-03-12 13:27:53.503,,127
346154,347911,Gyro,,,,-37.439,1.768,37.195,,,,,,,,,,39.64,,2016-03-12 13:27:53.504,,127
346155,347912,Gyro,,,,-53.476,23.171,34.39,,,,,,,,,,39.68,,2016-03-12 13:27:53.504,,127
346156,347913,Gyro,,,,-75.244,12.561,47.195,,,,,,,,,,39.72,,2016-03-12 13:27:53.504,,127
346157,347914,Gyro,,,,-66.89,21.951,41.402,,,,,,,,,,39.76,,2016-03-12 13:27:53.504,,127
346158,347915,Gyro,,,,-52.988,77.256,51.28,,,,,,,,,,39.8,,2016-03-12 13:27:53.504,,127
346159,347916,Gyro,,,,-61.037,99.634,67.561,,,,,,,,,,39.84,,2016-03-12 13:27:53.505,,127
346160,347917,Gyro,,,,-88.902,62.561,78.11,,,,,,,,,,39.88,,2016-03-12 13:27:53.505,,127
346161,347918,Gyro,,,,-72.683,31.524,75.061,,,,,,,,,,39.92,,2016-03-12 13:27:53.505,,127
346162,347919,Gyro,,,,-61.829,33.171,72.256,,,,,,,,,,39.96,,2016-03-12 13:27:53.505,,127
346163,347920,Gyro,,,,-18.293,33.293,77.134,,,,,,,,,,40.0,,2016-03-12 13:27:53.505,,127
346164,347921,Gyro,,,,43.476,9.146,84.695,,,,,,,,,,40.04,,2016-03-12 13:27:53.506,,127
346165,347922,Gyro,,,,107.988,15.732,102.073,,,,,,,,,,40.08,,2016-03-12 13:27:53.506,,127
346166,347923,Gyro,,,,121.829,26.22,90.732,,,,,,,,,,40.12,,2016-03-12 13:27:53.506,,127
346167,347924,Gyro,,,,110.793,9.695,84.329,,,,,,,,,,40.16,,2016-03-12 13:27:53.506,,127
346168,347925,Gyro,,,,89.268,-23.11,84.756,,,,,,,,,,40.2,,2016-03-12 13:27:53.507,,127
346169,347926,Gyro,,,,68.659,-18.232,85.793,,,,,,,,,,40.24,,2016-03-12 13:27:53.507,,127
346170,347927,Gyro,,,,46.524,-5.305,94.39,,,,,,,,,,40.28,,2016-03-12 13:27:53.507,,127
346171,347928,Gyro,,,,68.232,14.634,68.354,,,,,,,,,,40.32,,2016-03-12 13:27:53.507,,127
346172,347929,Gyro,,,,62.134,-10.732,37.317,,,,,,,,,,40.36,,2016-03-12 13:27:53.507,,127
346173,347930,Gyro,,,,25.305,-21.646,30.183,,,,,,,,,,40.4,,2016-03-12 13:27:53.508,,127
346174,347931,Gyro,,,,-2.805,-22.866,23.902,,,,,,,,,,40.44,,2016-03-12 13:27:53.508,,127
346175,347932,Gyro,,,,32.805,-25.549,24.39,,,,,,,,,,40.48,,2016-03-12 13:27:53.508,,127
346176,347933,Gyro,,,,55.732,-22.561,49.878,,,,,,,,,,40.52,,2016-03-12 13:27:53.508,,127
346177,347934,Gyro,,,,52.317,-8.659,49.939,,,,,,,,,,40.56,,2016-03-12 13:27:53.508,,127
346178,347935,Gyro,,,,30.854,11.768,37.805,,,,,,,,,,40.6,,2016-03-12 13:27:53.509,,127
346179,347936,Gyro,,,,13.963,34.329,49.207,,,,,,,,,,40.64,,2016-03-12 13:27:53.509,,127
346180,347937,Gyro,,,,22.683,6.22,103.11,,,,,,,,,,40.68,,2016-03-12 13:27:53.509,,127
346181,347938,Gyro,,,,25.793,-17.317,98.293,,,,,,,,,,40.72,,2016-03-12 13:27:53.509,,127
346182,347939,Gyro,,,,13.72,-32.683,75.915,,,,,,,,,,40.76,,2016-03-12 13:27:53.509,,127
346183,347940,Gyro,,,,-3.354,-59.512,62.256,,,,,,,,,,40.8,,2016-03-12 13:27:53.510,,127
346184,347941,Gyro,,,,1.341,-41.28,36.646,,,,,,,,,,40.84,,2016-03-12 13:27:53.510,,127
346185,347942,Gyro,,,,17.317,-52.866,28.11,,,,,,,,,,40.88,,2016-03-12 13:27:53.510,,127
346186,347943,Gyro,,,,18.293,-63.354,18.902,,,,,,,,,,40.92,,2016-03-12 13:27:53.510,,127
346187,347944,Gyro,,,,28.72,-59.207,8.293,,,,,,,,,,40.96,,2016-03-12 13:27:53.510,,127
346188,347945,Gyro,,,,6.829,-67.622,9.268,,,,,,,,,,41.0,,2016-03-12 13:27:53.511,,127
346189,347946,Gyro,,,,-16.159,-77.317,6.524,,,,,,,,,,41.04,,2016-03-12 13:27:53.511,,127
346190,347947,Gyro,,,,-22.195,-64.268,-9.634,,,,,,,,,,41.08,,2016-03-12 13:27:53.511,,127
346191,347948,Gyro,,,,-17.561,-53.232,-24.939,,,,,,,,,,41.12,,2016-03-12 13:27:53.511,,127
346192,347949,Gyro,,,,-19.878,-51.951,-24.085,,,,,,,,,,41.16,,2016-03-12 13:27:53.512,,127
346193,347950,Gyro,,,,-44.634,-61.159,-7.988,,,,,,,,,,41.2,,2016-03-12 13:27:53.512,,127
346194,347951,Gyro,,,,-40.793,-46.341,-3.72,,,,,,,,,,41.24,,2016-03-12 13:27:53.512,,127
346195,347952,Gyro,,,,-36.098,-8.902,-1.341,,,,,,,,,,41.28,,2016-03-12 13:27:53.512,,127
346196,347953,Gyro,,,,-29.634,0.732,10.549,,,,,,,,,,41.32,,2016-03-12 13:27:53.512,,127
346197,347954,Gyro,,,,1.098,-7.256,8.049,,,,,,,,,,41.36,,2016-03-12 13:27:53.513,,127
346198,347955,Gyro,,,,9.268,1.951,4.268,,,,,,,,,,41.4,,2016-03-12 13:27:53.513,,127
346199,347956,Gyro,,,,7.012,6.768,5.549,,,,,,,,,,41.44,,2016-03-12 13:27:53.513,,127
346200,347957,Gyro,,,,6.341,19.39,-5.549,,,,,,,,,,41.48,,2016-03-12 13:27:53.513,,127
346201,347958,Gyro,,,,0.366,24.085,-18.415,,,,,,,,,,41.52,,2016-03-12 13:27:53.513,,127
346202,347959,Gyro,,,,0.183,20.488,-14.512,,,,,,,,,,41.56,,2016-03-12 13:27:53.514,,127
346203,347960,Gyro,,,,6.524,12.012,-3.232,,,,,,,,,,41.6,,2016-03-12 13:27:53.514,,127
346204,347961,Gyro,,,,-12.195,-5.0,0.793,,,,,,,,,,41.64,,2016-03-12 13:27:53.514,,127
346205,347962,Gyro,,,,-15.366,15.549,1.89,,,,,,,,,,41.68,,2016-03-12 13:27:53.514,,127
346206,347963,Gyro,,,,-18.659,6.89,3.537,,,,,,,,,,41.72,,2016-03-12 13:27:53.514,,127
346207,347964,Gyro,,,,-27.195,-9.268,-3.537,,,,,,,,,,41.76,,2016-03-12 13:27:53.515,,127
346208,347965,Gyro,,,,-26.037,1.22,-3.049,,,,,,,,,,41.8,,2016-03-12 13:27:53.515,,127
346209,347966,Gyro,,,,-24.573,0.183,-10.61,,,,,,,,,,41.84,,2016-03-12 13:27:53.515,,127
346210,347967,Gyro,,,,-9.512,2.439,1.037,,,,,,,,,,41.88,,2016-03-12 13:27:53.515,,127
346211,347968,Gyro,,,,1.341,-3.78,23.293,,,,,,,,,,41.92,,2016-03-12 13:27:53.516,,127
346212,347969,Gyro,,,,19.451,-8.171,34.695,,,,,,,,,,41.96,,2016-03-12 13:27:53.516,,127
346213,347970,Gyro,,,,32.988,-9.878,24.634,,,,,,,,,,42.0,,2016-03-12 13:27:53.516,,127
346214,347971,Gyro,,,,34.451,-9.146,17.866,,,,,,,,,,42.04,,2016-03-12 13:27:53.516,,127
346215,347972,Gyro,,,,50.244,-7.012,15.061,,,,,,,,,,42.08,,2016-03-12 13:27:53.516,,127
346216,347973,Gyro,,,,58.476,-25.183,10.366,,,,,,,,,,42.12,,2016-03-12 13:27:53.517,,127
346217,347974,Gyro,,,,50.427,-33.171,8.476,,,,,,,,,,42.16,,2016-03-12 13:27:53.517,,127
346218,347975,Gyro,,,,45.122,-38.72,-4.39,,,,,,,,,,42.2,,2016-03-12 13:27:53.517,,127
346219,347976,Gyro,,,,56.037,-31.463,-5.183,,,,,,,,,,42.24,,2016-03-12 13:27:53.517,,127
346220,347977,Gyro,,,,30.0,-32.561,-0.366,,,,,,,,,,42.28,,2016-03-12 13:27:53.517,,127
346221,347978,Gyro,,,,4.146,-30.732,-9.634,,,,,,,,,,42.32,,2016-03-12 13:27:53.518,,127
346222,347979,Gyro,,,,14.695,-12.683,-14.329,,,,,,,,,,42.36,,2016-03-12 13:27:53.518,,127
346223,347980,Gyro,,,,11.646,-1.89,-9.451,,,,,,,,,,42.4,,2016-03-12 13:27:53.518,,127
346224,347981,Gyro,,,,0.366,-4.207,-1.037,,,,,,,,,,42.44,,2016-03-12 13:27:53.518,,127
346225,347982,Gyro,,,,-6.037,-12.622,3.415,,,,,,,,,,42.48,,2016-03-12 13:27:53.518,,127
346226,347983,Gyro,,,,0.915,-21.098,17.866,,,,,,,,,,42.52,,2016-03-12 13:27:53.519,,127
346227,347984,Gyro,,,,7.927,-15.854,30.122,,,,,,,,,,42.56,,2016-03-12 13:27:53.519,,127
346228,347985,Gyro,,,,21.768,-7.561,34.634,,,,,,,,,,42.6,,2016-03-12 13:27:53.519,,127
346229,347986,Gyro,,,,0.183,-1.89,24.756,,,,,,,,,,42.64,,2016-03-12 13:27:53.519,,127
346230,347987,Gyro,,,,-17.683,3.476,-0.732,,,,,,,,,,42.68,,2016-03-12 13:27:53.520,,127
346231,347988,Gyro,,,,-18.841,7.683,-4.451,,,,,,,,,,42.72,,2016-03-12 13:27:53.520,,127
346232,347989,Gyro,,,,-19.207,12.744,-2.683,,,,,,,,,,42.76,,2016-03-12 13:27:53.520,,127
346233,347990,Gyro,,,,-10.427,20.244,-0.61,,,,,,,,,,42.8,,2016-03-12 13:27:53.520,,127
346234,347991,Gyro,,,,14.146,6.707,7.073,,,,,,,,,,42.84,,2016-03-12 13:27:53.521,,127
346235,347992,Gyro,,,,13.171,0.61,-5.183,,,,,,,,,,42.88,,2016-03-12 13:27:53.521,,127
346236,347993,Gyro,,,,11.037,-4.695,-11.524,,,,,,,,,,42.92,,2016-03-12 13:27:53.521,,127
346237,347994,Gyro,,,,11.037,-22.5,3.293,,,,,,,,,,42.96,,2016-03-12 13:27:53.521,,127
346238,347995,Gyro,,,,-0.793,9.512,-1.707,,,,,,,,,,43.0,,2016-03-12 13:27:53.521,,127
346239,347996,Gyro,,,,-14.512,18.476,-11.585,,,,,,,,,,43.04,,2016-03-12 13:27:53.522,,127
346240,347997,Gyro,,,,-14.451,0.244,-10.427,,,,,,,,,,43.08,,2016-03-12 13:27:53.522,,127
346241,347998,Gyro,,,,-45.183,-12.561,-8.537,,,,,,,,,,43.12,,2016-03-12 13:27:53.522,,127
346242,347999,Gyro,,,,-39.451,-19.268,-9.329,,,,,,,,,,43.16,,2016-03-12 13:27:53.522,,127
346243,348000,Gyro,,,,-35.671,-3.659,-15.061,,,,,,,,,,43.2,,2016-03-12 13:27:53.523,,127
346244,348001,Gyro,,,,-35.671,5.61,-11.341,,,,,,,,,,43.24,,2016-03-12 13:27:53.523,,127
346245,348002,Gyro,,,,-49.512,11.829,-6.524,,,,,,,,,,43.28,,2016-03-12 13:27:53.523,,127
346246,348003,Gyro,,,,-43.78,1.22,-7.927,,,,,,,,,,43.32,,2016-03-12 13:27:53.523,,127
346247,348004,Gyro,,,,-27.622,-7.866,2.378,,,,,,,,,,43.36,,2016-03-12 13:27:53.523,,127
346248,348005,Gyro,,,,-16.037,-6.098,4.207,,,,,,,,,,43.4,,2016-03-12 13:27:53.524,,127
346249,348006,Gyro,,,,-6.037,-12.5,9.817,,,,,,,,,,43.44,,2016-03-12 13:27:53.524,,127
346250,348007,Gyro,,,,-0.793,-17.561,15.122,,,,,,,,,,43.48,,2016-03-12 13:27:53.524,,127
346251,348008,Gyro,,,,0.122,-31.646,20.427,,,,,,,,,,43.52,,2016-03-12 13:27:53.524,,127
346252,348009,Gyro,,,,0.122,-15.0,25.732,,,,,,,,,,43.56,,2016-03-12 13:27:53.524,,127
346253,348010,Gyro,,,,1.585,14.146,22.256,,,,,,,,,,43.6,,2016-03-12 13:27:53.525,,127
346254,348011,Gyro,,,,5.671,7.805,24.146,,,,,,,,,,43.64,,2016-03-12 13:27:53.525,,127
346255,348012,Gyro,,,,5.366,10.061,20.427,,,,,,,,,,43.68,,2016-03-12 13:27:53.525,,127
346256,348013,Gyro,,,,1.951,10.305,10.122,,,,,,,,,,43.72,,2016-03-12 13:27:53.525,,127
346257,348014,Gyro,,,,-5.0,-3.354,8.354,,,,,,,,,,43.76,,2016-03-12 13:27:53.525,,127
346258,348015,Gyro,,,,-10.122,7.073,5.549,,,,,,,,,,43.8,,2016-03-12 13:27:53.526,,127
346259,348016,Gyro,,,,-1.951,7.927,0.366,,,,,,,,,,43.84,,2016-03-12 13:27:53.526,,127
346260,348017,Gyro,,,,-15.915,-0.488,11.646,,,,,,,,,,43.88,,2016-03-12 13:27:53.526,,127
346261,348018,Gyro,,,,-87.378,-17.988,-21.585,,,,,,,,,,43.92,,2016-03-12 13:27:53.526,,127
346262,348019,Gyro,,,,-89.329,-5.305,-72.927,,,,,,,,,,43.96,,2016-03-12 13:27:53.527,,127
346263,348020,Gyro,,,,-44.817,5.305,-38.354,,,,,,,,,,44.0,,2016-03-12 13:27:53.527,,127
346264,348021,Gyro,,,,47.866,77.134,56.341,,,,,,,,,,44.04,,2016-03-12 13:27:53.527,,127
346265,348022,Gyro,,,,11.707,84.634,40.305,,,,,,,,,,44.08,,2016-03-12 13:27:53.527,,127
346266,348023,Gyro,,,,-0.061,41.22,74.512,,,,,,,,,,44.12,,2016-03-12 13:27:53.527,,127
346267,348024,Gyro,,,,-14.39,-47.805,89.39,,,,,,,,,,44.16,,2016-03-12 13:27:53.528,,127
346268,348025,Gyro,,,,-11.89,-26.585,27.866,,,,,,,,,,44.2,,2016-03-12 13:27:53.528,,127
346269,348026,Gyro,,,,-4.573,4.085,-17.622,,,,,,,,,,44.24,,2016-03-12 13:27:53.528,,127
346270,348027,Gyro,,,,4.268,-3.72,-20.366,,,,,,,,,,44.28,,2016-03-12 13:27:53.528,,127
346271,348028,Gyro,,,,25.549,9.207,-14.817,,,,,,,,,,44.32,,2016-03-12 13:27:53.528,,127
346272,348029,Gyro,,,,11.89,-4.695,15.366,,,,,,,,,,44.36,,2016-03-12 13:27:53.529,,127
346273,348030,Gyro,,,,16.098,-7.805,35.122,,,,,,,,,,44.4,,2016-03-12 13:27:53.529,,127
346274,348031,Gyro,,,,22.988,-6.037,45.061,,,,,,,,,,44.44,,2016-03-12 13:27:53.529,,127
346275,348032,Gyro,,,,29.756,37.683,-0.549,,,,,,,,,,44.48,,2016-03-12 13:27:53.529,,127
346276,348033,Gyro,,,,-20.122,80.793,-77.988,,,,,,,,,,44.52,,2016-03-12 13:27:53.529,,127
346277,348034,Gyro,,,,-27.5,-18.171,-26.463,,,,,,,,,,44.56,,2016-03-12 13:27:53.530,,127
346278,348035,Gyro,,,,-8.11,-23.598,2.744,,,,,,,,,,44.6,,2016-03-12 13:27:53.530,,127
346279,348036,Gyro,,,,-14.39,-24.024,-4.268,,,,,,,,,,44.64,,2016-03-12 13:27:53.530,,127
346280,348037,Gyro,,,,-12.561,15.427,4.268,,,,,,,,,,44.68,,2016-03-12 13:27:53.530,,127
346281,348038,Gyro,,,,27.805,-26.463,4.085,,,,,,,,,,44.72,,2016-03-12 13:27:53.530,,127
346282,348039,Gyro,,,,50.061,-48.659,-2.134,,,,,,,,,,44.76,,2016-03-12 13:27:53.531,,127
346283,348040,Gyro,,,,41.22,-22.683,-17.561,,,,,,,,,,44.8,,2016-03-12 13:27:53.531,,127
346284,348041,Gyro,,,,0.671,0.854,20.488,,,,,,,,,,44.84,,2016-03-12 13:27:53.531,,127
346285,348042,Gyro,,,,-64.085,14.024,52.439,,,,,,,,,,44.88,,2016-03-12 13:27:53.531,,127
346286,348043,Gyro,,,,-6.707,16.037,-1.951,,,,,,,,,,44.92,,2016-03-12 13:27:53.532,,127
346287,348044,Gyro,,,,48.476,55.854,-43.537,,,,,,,,,,44.96,,2016-03-12 13:27:53.532,,127
346288,348045,Gyro,,,,19.207,-11.524,-29.634,,,,,,,,,,45.0,,2016-03-12 13:27:53.532,,127
346289,348046,Gyro,,,,-2.195,-12.439,31.768,,,,,,,,,,45.04,,2016-03-12 13:27:53.532,,127
346290,348047,Gyro,,,,-6.768,-2.134,19.39,,,,,,,,,,45.08,,2016-03-12 13:27:53.532,,127
346291,348048,Gyro,,,,-56.28,-17.927,27.927,,,,,,,,,,45.12,,2016-03-12 13:27:53.533,,127
346292,348049,Gyro,,,,-38.537,42.561,32.805,,,,,,,,,,45.16,,2016-03-12 13:27:53.533,,127
346293,348050,Gyro,,,,-41.951,33.659,20.061,,,,,,,,,,45.2,,2016-03-12 13:27:53.533,,127
346294,348051,Gyro,,,,-45.854,42.866,6.159,,,,,,,,,,45.24,,2016-03-12 13:27:53.533,,127
346295,348052,Gyro,,,,-48.171,4.268,7.317,,,,,,,,,,45.28,,2016-03-12 13:27:53.534,,127
346296,348053,Gyro,,,,-50.854,-12.5,6.707,,,,,,,,,,45.32,,2016-03-12 13:27:53.534,,127
346297,348054,Gyro,,,,-48.293,-1.524,2.927,,,,,,,,,,45.36,,2016-03-12 13:27:53.534,,127
346298,348055,Gyro,,,,-40.183,29.146,-26.463,,,,,,,,,,45.4,,2016-03-12 13:27:53.534,,127
346299,348056,Gyro,,,,-44.39,51.829,-47.378,,,,,,,,,,45.44,,2016-03-12 13:27:53.534,,127
346300,348057,Gyro,,,,-33.902,31.463,-34.085,,,,,,,,,,45.48,,2016-03-12 13:27:53.535,,127
346301,348058,Gyro,,,,-29.39,6.585,-43.537,,,,,,,,,,45.52,,2016-03-12 13:27:53.535,,127
346302,348059,Gyro,,,,-44.512,32.866,-48.171,,,,,,,,,,45.56,,2016-03-12 13:27:53.535,,127
346303,348060,Gyro,,,,-36.768,26.098,-41.524,,,,,,,,,,45.6,,2016-03-12 13:27:53.535,,127
346304,348061,Gyro,,,,-32.195,47.683,-23.659,,,,,,,,,,45.64,,2016-03-12 13:27:53.535,,127
346305,348062,Gyro,,,,-28.659,29.207,-8.78,,,,,,,,,,45.68,,2016-03-12 13:27:53.536,,127
346306,348063,Gyro,,,,-13.659,-26.22,-11.22,,,,,,,,,,45.72,,2016-03-12 13:27:53.536,,127
346307,348064,Gyro,,,,-15.854,-0.549,-5.427,,,,,,,,,,45.76,,2016-03-12 13:27:53.536,,127
346308,348065,Gyro,,,,-30.061,4.512,4.024,,,,,,,,,,45.8,,2016-03-12 13:27:53.536,,127
346309,348066,Gyro,,,,-42.256,33.293,13.841,,,,,,,,,,45.84,,2016-03-12 13:27:53.536,,127
