,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
225438,225532,Gyro,,,,-1.951,-14.573,-0.549,,,,,,,,,,105.72,,2016-03-05 12:04:02.115,,94
225439,225533,Gyro,,,,-1.524,-9.939,-2.561,,,,,,,,,,105.76,,2016-03-05 12:04:02.115,,94
225440,225534,Gyro,,,,3.963,-8.354,-4.756,,,,,,,,,,105.8,,2016-03-05 12:04:02.116,,94
225441,225535,Gyro,,,,-8.354,-2.012,-5.671,,,,,,,,,,105.84,,2016-03-05 12:04:02.116,,94
225442,225536,Gyro,,,,-9.207,2.378,-3.049,,,,,,,,,,105.88,,2016-03-05 12:04:02.116,,94
225443,225537,Gyro,,,,0.366,4.207,-3.476,,,,,,,,,,105.92,,2016-03-05 12:04:02.116,,94
225444,225538,Gyro,,,,-13.232,22.5,-8.354,,,,,,,,,,105.96,,2016-03-05 12:04:02.116,,94
225445,225539,Gyro,,,,-38.049,47.073,-25.366,,,,,,,,,,106.0,,2016-03-05 12:04:02.117,,94
225446,225540,Gyro,,,,-56.951,75.305,-34.39,,,,,,,,,,106.04,,2016-03-05 12:04:02.117,,94
225447,225541,Gyro,,,,-49.085,51.159,-64.878,,,,,,,,,,106.08,,2016-03-05 12:04:02.117,,94
225448,225542,Gyro,,,,-20.488,-4.756,-71.402,,,,,,,,,,106.12,,2016-03-05 12:04:02.117,,94
225449,225543,Gyro,,,,-11.524,-8.049,-45.488,,,,,,,,,,106.16,,2016-03-05 12:04:02.118,,94
225450,225544,Gyro,,,,10.366,-22.988,-4.878,,,,,,,,,,106.2,,2016-03-05 12:04:02.118,,94
225451,225545,Gyro,,,,19.085,-28.598,26.951,,,,,,,,,,106.24,,2016-03-05 12:04:02.118,,94
225452,225546,Gyro,,,,27.622,-18.659,50.183,,,,,,,,,,106.28,,2016-03-05 12:04:02.118,,94
225453,225547,Gyro,,,,27.805,-6.89,43.659,,,,,,,,,,106.32,,2016-03-05 12:04:02.119,,94
225454,225548,Gyro,,,,45.854,-12.622,38.232,,,,,,,,,,106.36,,2016-03-05 12:04:02.119,,94
225455,225549,Gyro,,,,57.195,-18.659,34.207,,,,,,,,,,106.4,,2016-03-05 12:04:02.119,,94
225456,225550,Gyro,,,,61.89,-8.232,38.78,,,,,,,,,,106.44,,2016-03-05 12:04:02.119,,94
225457,225551,Gyro,,,,56.098,11.159,32.744,,,,,,,,,,106.48,,2016-03-05 12:04:02.119,,94
225458,225552,Gyro,,,,35.732,12.439,2.378,,,,,,,,,,106.52,,2016-03-05 12:04:02.120,,94
225459,225553,Gyro,,,,19.024,-14.329,-11.951,,,,,,,,,,106.56,,2016-03-05 12:04:02.120,,94
225460,225554,Gyro,,,,-15.061,-27.866,-7.012,,,,,,,,,,106.6,,2016-03-05 12:04:02.120,,94
225461,225555,Gyro,,,,-70.0,-15.061,17.805,,,,,,,,,,106.64,,2016-03-05 12:04:02.120,,94
225462,225556,Gyro,,,,-68.78,-8.78,20.427,,,,,,,,,,106.68,,2016-03-05 12:04:02.121,,94
225463,225557,Gyro,,,,9.817,-4.634,-3.171,,,,,,,,,,106.72,,2016-03-05 12:04:02.121,,94
225464,225558,Gyro,,,,3.415,5.854,-11.402,,,,,,,,,,106.76,,2016-03-05 12:04:02.121,,94
225465,225559,Gyro,,,,-28.659,3.354,-5.915,,,,,,,,,,106.8,,2016-03-05 12:04:02.121,,94
225466,225560,Gyro,,,,-43.72,5.976,-9.695,,,,,,,,,,106.84,,2016-03-05 12:04:02.121,,94
225467,225561,Gyro,,,,-22.439,1.707,-12.378,,,,,,,,,,106.88,,2016-03-05 12:04:02.122,,94
225468,225562,Gyro,,,,-36.341,7.195,-1.768,,,,,,,,,,106.92,,2016-03-05 12:04:02.122,,94
225469,225563,Gyro,,,,4.451,17.073,-2.439,,,,,,,,,,106.96,,2016-03-05 12:04:02.122,,94
225470,225564,Gyro,,,,15.244,17.622,-1.463,,,,,,,,,,107.0,,2016-03-05 12:04:02.122,,94
225471,225565,Gyro,,,,3.476,13.72,-11.22,,,,,,,,,,107.04,,2016-03-05 12:04:02.122,,94
225472,225566,Gyro,,,,-9.573,8.598,-10.427,,,,,,,,,,107.08,,2016-03-05 12:04:02.123,,94
225473,225567,Gyro,,,,-4.329,5.0,-3.415,,,,,,,,,,107.12,,2016-03-05 12:04:02.123,,94
225474,225568,Gyro,,,,8.78,4.39,-5.244,,,,,,,,,,107.16,,2016-03-05 12:04:02.123,,94
225475,225569,Gyro,,,,7.988,2.927,-6.341,,,,,,,,,,107.2,,2016-03-05 12:04:02.124,,94
225476,225570,Gyro,,,,39.024,13.963,-12.073,,,,,,,,,,107.24,,2016-03-05 12:04:02.124,,94
225477,225571,Gyro,,,,56.22,23.232,-14.146,,,,,,,,,,107.28,,2016-03-05 12:04:02.124,,94
225478,225572,Gyro,,,,52.317,17.988,-5.305,,,,,,,,,,107.32,,2016-03-05 12:04:02.124,,94
225479,225573,Gyro,,,,-1.89,24.024,1.768,,,,,,,,,,107.36,,2016-03-05 12:04:02.124,,94
225480,225574,Gyro,,,,-24.634,21.402,1.646,,,,,,,,,,107.4,,2016-03-05 12:04:02.125,,94
225481,225575,Gyro,,,,-3.963,13.537,0.854,,,,,,,,,,107.44,,2016-03-05 12:04:02.125,,94
225482,225576,Gyro,,,,1.402,-5.488,0.61,,,,,,,,,,107.48,,2016-03-05 12:04:02.125,,94
225483,225577,Gyro,,,,-0.976,-13.659,7.439,,,,,,,,,,107.52,,2016-03-05 12:04:02.125,,94
225484,225578,Gyro,,,,-10.427,-21.585,12.439,,,,,,,,,,107.56,,2016-03-05 12:04:02.126,,94
225485,225579,Gyro,,,,-78.293,-21.89,34.207,,,,,,,,,,107.6,,2016-03-05 12:04:02.126,,94
225486,225580,Gyro,,,,-21.585,-14.451,28.841,,,,,,,,,,107.64,,2016-03-05 12:04:02.126,,94
225487,225581,Gyro,,,,8.232,-10.061,11.646,,,,,,,,,,107.68,,2016-03-05 12:04:02.126,,94
225488,225582,Gyro,,,,-0.915,-13.78,7.744,,,,,,,,,,107.72,,2016-03-05 12:04:02.126,,94
225489,225583,Gyro,,,,3.354,-8.049,3.415,,,,,,,,,,107.76,,2016-03-05 12:04:02.127,,94
225490,225584,Gyro,,,,14.878,-2.012,1.707,,,,,,,,,,107.8,,2016-03-05 12:04:02.127,,94
225491,225585,Gyro,,,,8.049,-1.098,-4.451,,,,,,,,,,107.84,,2016-03-05 12:04:02.127,,94
225492,225586,Gyro,,,,5.549,2.5,-1.098,,,,,,,,,,107.88,,2016-03-05 12:04:02.128,,94
225493,225587,Gyro,,,,8.232,0.488,1.098,,,,,,,,,,107.92,,2016-03-05 12:04:02.128,,94
225494,225588,Gyro,,,,3.963,-2.195,-1.463,,,,,,,,,,107.96,,2016-03-05 12:04:02.128,,94
225495,225589,Gyro,,,,2.5,1.037,-4.207,,,,,,,,,,108.0,,2016-03-05 12:04:02.129,,94
225496,225590,Gyro,,,,-0.122,1.098,-6.037,,,,,,,,,,108.04,,2016-03-05 12:04:02.129,,94
225497,225591,Gyro,,,,38.72,2.683,3.598,,,,,,,,,,108.08,,2016-03-05 12:04:02.129,,94
225498,225592,Gyro,,,,49.512,25.854,15.305,,,,,,,,,,108.12,,2016-03-05 12:04:02.129,,94
225499,225593,Gyro,,,,-36.159,30.0,11.402,,,,,,,,,,108.16,,2016-03-05 12:04:02.130,,94
225500,225594,Gyro,,,,-19.39,2.073,9.207,,,,,,,,,,108.2,,2016-03-05 12:04:02.130,,94
225501,225595,Gyro,,,,-27.012,-11.707,-16.585,,,,,,,,,,108.24,,2016-03-05 12:04:02.130,,94
225502,225596,Gyro,,,,-34.024,-24.573,-18.598,,,,,,,,,,108.28,,2016-03-05 12:04:02.130,,94
225503,225597,Gyro,,,,-31.585,-22.012,-25.061,,,,,,,,,,108.32,,2016-03-05 12:04:02.130,,94
225504,225598,Gyro,,,,-36.768,-11.159,-26.707,,,,,,,,,,108.36,,2016-03-05 12:04:02.131,,94
225505,225599,Gyro,,,,-30.183,-2.012,-37.927,,,,,,,,,,108.4,,2016-03-05 12:04:02.131,,94
225506,225600,Gyro,,,,-16.037,8.476,-49.268,,,,,,,,,,108.44,,2016-03-05 12:04:02.131,,94
225507,225601,Gyro,,,,-17.317,4.756,-58.659,,,,,,,,,,108.48,,2016-03-05 12:04:02.131,,94
225508,225602,Gyro,,,,2.012,-3.11,-19.695,,,,,,,,,,108.52,,2016-03-05 12:04:02.131,,94
225509,225603,Gyro,,,,8.049,-6.585,22.256,,,,,,,,,,108.56,,2016-03-05 12:04:02.132,,94
225510,225604,Gyro,,,,21.707,-20.915,30.854,,,,,,,,,,108.6,,2016-03-05 12:04:02.132,,94
225511,225605,Gyro,,,,21.402,-28.232,34.207,,,,,,,,,,108.64,,2016-03-05 12:04:02.132,,94
225512,225606,Gyro,,,,6.037,-23.232,39.878,,,,,,,,,,108.68,,2016-03-05 12:04:02.133,,94
225513,225607,Gyro,,,,48.537,-22.134,34.695,,,,,,,,,,108.72,,2016-03-05 12:04:02.133,,94
225514,225608,Gyro,,,,54.573,-13.11,21.341,,,,,,,,,,108.76,,2016-03-05 12:04:02.133,,94
225515,225609,Gyro,,,,23.049,-1.341,33.72,,,,,,,,,,108.8,,2016-03-05 12:04:02.133,,94
225516,225610,Gyro,,,,15.305,-3.354,38.11,,,,,,,,,,108.84,,2016-03-05 12:04:02.134,,94
225517,225611,Gyro,,,,25.793,-4.817,23.78,,,,,,,,,,108.88,,2016-03-05 12:04:02.134,,94
225518,225612,Gyro,,,,12.683,-10.732,20.976,,,,,,,,,,108.92,,2016-03-05 12:04:02.134,,94
225519,225613,Gyro,,,,7.744,-4.756,25.0,,,,,,,,,,108.96,,2016-03-05 12:04:02.134,,94
225520,225614,Gyro,,,,20.549,0.793,12.988,,,,,,,,,,109.0,,2016-03-05 12:04:02.134,,94
225521,225615,Gyro,,,,10.61,4.146,2.317,,,,,,,,,,109.04,,2016-03-05 12:04:02.135,,94
225522,225616,Gyro,,,,19.695,10.549,-0.976,,,,,,,,,,109.08,,2016-03-05 12:04:02.135,,94
225523,225617,Gyro,,,,-7.683,16.098,9.268,,,,,,,,,,109.12,,2016-03-05 12:04:02.135,,94
225524,225618,Gyro,,,,-5.793,18.049,-9.146,,,,,,,,,,109.16,,2016-03-05 12:04:02.135,,94
225525,225619,Gyro,,,,-9.512,5.976,-24.085,,,,,,,,,,109.2,,2016-03-05 12:04:02.136,,94
225526,225620,Gyro,,,,-24.39,2.256,-36.463,,,,,,,,,,109.24,,2016-03-05 12:04:02.136,,94
225527,225621,Gyro,,,,-38.902,18.171,-25.488,,,,,,,,,,109.28,,2016-03-05 12:04:02.136,,94
225528,225622,Gyro,,,,-6.402,20.427,-20.671,,,,,,,,,,109.32,,2016-03-05 12:04:02.136,,94
225529,225623,Gyro,,,,12.317,16.646,-25.854,,,,,,,,,,109.36,,2016-03-05 12:04:02.136,,94
225530,225624,Gyro,,,,4.512,14.268,-34.573,,,,,,,,,,109.4,,2016-03-05 12:04:02.137,,94
225531,225625,Gyro,,,,-19.634,12.866,-42.988,,,,,,,,,,109.44,,2016-03-05 12:04:02.137,,94
225532,225626,Gyro,,,,-49.207,37.195,-55.793,,,,,,,,,,109.48,,2016-03-05 12:04:02.137,,94
225533,225627,Gyro,,,,-59.024,39.878,-63.354,,,,,,,,,,109.52,,2016-03-05 12:04:02.138,,94
225534,225628,Gyro,,,,-87.134,-7.5,-51.341,,,,,,,,,,109.56,,2016-03-05 12:04:02.138,,94
225535,225629,Gyro,,,,-15.244,-14.024,-12.927,,,,,,,,,,109.6,,2016-03-05 12:04:02.138,,94
225536,225630,Gyro,,,,23.72,-17.073,34.573,,,,,,,,,,109.64,,2016-03-05 12:04:02.138,,94
225537,225631,Gyro,,,,43.354,-20.61,44.756,,,,,,,,,,109.68,,2016-03-05 12:04:02.138,,94
225538,225632,Gyro,,,,38.049,-33.171,44.695,,,,,,,,,,109.72,,2016-03-05 12:04:02.139,,94
225539,225633,Gyro,,,,4.512,-41.829,38.598,,,,,,,,,,109.76,,2016-03-05 12:04:02.139,,94
225540,225634,Gyro,,,,14.39,-18.963,16.707,,,,,,,,,,109.8,,2016-03-05 12:04:02.139,,94
225541,225635,Gyro,,,,52.439,4.695,3.659,,,,,,,,,,109.84,,2016-03-05 12:04:02.139,,94
225542,225636,Gyro,,,,15.732,-9.024,-0.183,,,,,,,,,,109.88,,2016-03-05 12:04:02.139,,94
225543,225637,Gyro,,,,5.305,-10.915,-9.817,,,,,,,,,,109.92,,2016-03-05 12:04:02.140,,94
225544,225638,Gyro,,,,19.207,-2.988,-15.549,,,,,,,,,,109.96,,2016-03-05 12:04:02.140,,94
225545,225639,Gyro,,,,3.963,3.171,1.402,,,,,,,,,,110.0,,2016-03-05 12:04:02.140,,94
225546,225640,Gyro,,,,9.573,-6.707,3.963,,,,,,,,,,110.04,,2016-03-05 12:04:02.141,,94
225547,225641,Gyro,,,,5.0,-11.463,0.915,,,,,,,,,,110.08,,2016-03-05 12:04:02.141,,94
225548,225642,Gyro,,,,2.744,-12.317,-1.341,,,,,,,,,,110.12,,2016-03-05 12:04:02.141,,94
225549,225643,Gyro,,,,-2.378,-25.0,-3.598,,,,,,,,,,110.16,,2016-03-05 12:04:02.141,,94
225550,225644,Gyro,,,,-17.744,-17.073,-16.89,,,,,,,,,,110.2,,2016-03-05 12:04:02.141,,94
225551,225645,Gyro,,,,-12.744,-2.012,-7.439,,,,,,,,,,110.24,,2016-03-05 12:04:02.142,,94
225552,225646,Gyro,,,,1.524,-4.024,-9.573,,,,,,,,,,110.28,,2016-03-05 12:04:02.142,,94
225553,225647,Gyro,,,,-2.988,10.61,-9.512,,,,,,,,,,110.32,,2016-03-05 12:04:02.142,,94
225554,225648,Gyro,,,,5.0,24.939,2.378,,,,,,,,,,110.36,,2016-03-05 12:04:02.142,,94
225555,225649,Gyro,,,,9.207,12.439,1.829,,,,,,,,,,110.4,,2016-03-05 12:04:02.143,,94
225556,225650,Gyro,,,,2.439,-3.354,1.829,,,,,,,,,,110.44,,2016-03-05 12:04:02.143,,94
225557,225651,Gyro,,,,-10.671,-21.768,2.317,,,,,,,,,,110.48,,2016-03-05 12:04:02.143,,94
225558,225652,Gyro,,,,-15.366,-27.866,-6.585,,,,,,,,,,110.52,,2016-03-05 12:04:02.143,,94
225559,225653,Gyro,,,,17.073,9.817,20.793,,,,,,,,,,110.56,,2016-03-05 12:04:02.143,,94
225560,225654,Gyro,,,,5.244,8.354,0.305,,,,,,,,,,110.6,,2016-03-05 12:04:02.144,,94
225561,225655,Gyro,,,,-2.012,2.378,0.732,,,,,,,,,,110.64,,2016-03-05 12:04:02.144,,94
225562,225656,Gyro,,,,-0.854,9.634,1.829,,,,,,,,,,110.68,,2016-03-05 12:04:02.144,,94
225563,225657,Gyro,,,,-5.732,7.622,-4.207,,,,,,,,,,110.72,,2016-03-05 12:04:02.144,,94
225564,225658,Gyro,,,,-10.915,6.037,-4.939,,,,,,,,,,110.76,,2016-03-05 12:04:02.144,,94
225565,225659,Gyro,,,,-17.866,1.463,-5.549,,,,,,,,,,110.8,,2016-03-05 12:04:02.145,,94
225566,225660,Gyro,,,,-51.89,-4.085,-12.5,,,,,,,,,,110.84,,2016-03-05 12:04:02.145,,94
225567,225661,Gyro,,,,-85.732,-21.524,-18.049,,,,,,,,,,110.88,,2016-03-05 12:04:02.145,,94
225568,225662,Gyro,,,,-37.256,-23.293,2.805,,,,,,,,,,110.92,,2016-03-05 12:04:02.145,,94
225569,225663,Gyro,,,,12.073,-6.524,9.939,,,,,,,,,,110.96,,2016-03-05 12:04:02.145,,94
225570,225664,Gyro,,,,17.317,19.268,4.939,,,,,,,,,,111.0,,2016-03-05 12:04:02.146,,94
225571,225665,Gyro,,,,43.11,18.72,7.683,,,,,,,,,,111.04,,2016-03-05 12:04:02.146,,94
225572,225666,Gyro,,,,5.976,8.659,10.854,,,,,,,,,,111.08,,2016-03-05 12:04:02.146,,94
225573,225667,Gyro,,,,-7.134,-3.171,4.512,,,,,,,,,,111.12,,2016-03-05 12:04:02.146,,94
225574,225668,Gyro,,,,7.561,3.354,3.354,,,,,,,,,,111.16,,2016-03-05 12:04:02.147,,94
225575,225669,Gyro,,,,1.524,0.793,2.073,,,,,,,,,,111.2,,2016-03-05 12:04:02.147,,94
225576,225670,Gyro,,,,9.146,-0.915,-2.012,,,,,,,,,,111.24,,2016-03-05 12:04:02.147,,94
225577,225671,Gyro,,,,1.89,-2.866,-8.049,,,,,,,,,,111.28,,2016-03-05 12:04:02.147,,94
225578,225672,Gyro,,,,-9.024,-3.293,-10.244,,,,,,,,,,111.32,,2016-03-05 12:04:02.147,,94
225579,225673,Gyro,,,,-5.366,3.902,-1.951,,,,,,,,,,111.36,,2016-03-05 12:04:02.148,,94
225580,225674,Gyro,,,,7.622,-0.427,5.0,,,,,,,,,,111.4,,2016-03-05 12:04:02.148,,94
225581,225675,Gyro,,,,16.463,-5.671,7.073,,,,,,,,,,111.44,,2016-03-05 12:04:02.148,,94
225582,225676,Gyro,,,,7.561,-6.159,4.695,,,,,,,,,,111.48,,2016-03-05 12:04:02.148,,94
225583,225677,Gyro,,,,-0.366,-2.988,-6.22,,,,,,,,,,111.52,,2016-03-05 12:04:02.148,,94
225584,225678,Gyro,,,,-3.963,0.671,-5.61,,,,,,,,,,111.56,,2016-03-05 12:04:02.149,,94
225585,225679,Gyro,,,,-3.11,-7.866,0.061,,,,,,,,,,111.6,,2016-03-05 12:04:02.149,,94
225586,225680,Gyro,,,,-1.463,-5.427,-0.122,,,,,,,,,,111.64,,2016-03-05 12:04:02.149,,94
225587,225681,Gyro,,,,1.037,-4.39,-3.232,,,,,,,,,,111.68,,2016-03-05 12:04:02.149,,94
225588,225682,Gyro,,,,5.122,-6.463,1.829,,,,,,,,,,111.72,,2016-03-05 12:04:02.150,,94
225589,225683,Gyro,,,,9.024,1.463,9.085,,,,,,,,,,111.76,,2016-03-05 12:04:02.150,,94
225590,225684,Gyro,,,,0.854,4.39,4.329,,,,,,,,,,111.8,,2016-03-05 12:04:02.150,,94
225591,225685,Gyro,,,,1.402,0.488,0.793,,,,,,,,,,111.84,,2016-03-05 12:04:02.150,,94
225592,225686,Gyro,,,,5.0,-0.427,2.805,,,,,,,,,,111.88,,2016-03-05 12:04:02.150,,94
225593,225687,Gyro,,,,7.378,0.854,3.11,,,,,,,,,,111.92,,2016-03-05 12:04:02.151,,94
225594,225688,Gyro,,,,3.11,5.427,2.5,,,,,,,,,,111.96,,2016-03-05 12:04:02.151,,94
225595,225689,Gyro,,,,5.0,6.402,5.915,,,,,,,,,,112.0,,2016-03-05 12:04:02.151,,94
225596,225690,Gyro,,,,7.256,7.195,6.829,,,,,,,,,,112.04,,2016-03-05 12:04:02.151,,94
225597,225691,Gyro,,,,14.146,8.354,5.854,,,,,,,,,,112.08,,2016-03-05 12:04:02.151,,94
225598,225692,Gyro,,,,15.061,12.805,6.646,,,,,,,,,,112.12,,2016-03-05 12:04:02.152,,94
225599,225693,Gyro,,,,17.256,3.476,5.61,,,,,,,,,,112.16,,2016-03-05 12:04:02.152,,94
225600,225694,Gyro,,,,9.329,5.732,8.78,,,,,,,,,,112.2,,2016-03-05 12:04:02.152,,94
225601,225695,Gyro,,,,17.866,7.317,4.451,,,,,,,,,,112.24,,2016-03-05 12:04:02.153,,94
225602,225696,Gyro,,,,13.415,6.585,4.634,,,,,,,,,,112.28,,2016-03-05 12:04:02.153,,94
225603,225697,Gyro,,,,28.11,-7.622,4.329,,,,,,,,,,112.32,,2016-03-05 12:04:02.153,,94
225604,225698,Gyro,,,,7.683,6.585,3.659,,,,,,,,,,112.36,,2016-03-05 12:04:02.153,,94
225605,225699,Gyro,,,,8.902,0.305,-9.695,,,,,,,,,,112.4,,2016-03-05 12:04:02.153,,94
225606,225700,Gyro,,,,-2.622,-13.049,-10.061,,,,,,,,,,112.44,,2016-03-05 12:04:02.154,,94
225607,225701,Gyro,,,,-6.768,-17.073,-13.841,,,,,,,,,,112.48,,2016-03-05 12:04:02.154,,94
225608,225702,Gyro,,,,-13.659,-8.293,-10.915,,,,,,,,,,112.52,,2016-03-05 12:04:02.154,,94
225609,225703,Gyro,,,,-8.537,-6.585,-5.488,,,,,,,,,,112.56,,2016-03-05 12:04:02.154,,94
225610,225704,Gyro,,,,-4.207,-7.5,-5.915,,,,,,,,,,112.6,,2016-03-05 12:04:02.154,,94
225611,225705,Gyro,,,,2.744,-10.305,-6.402,,,,,,,,,,112.64,,2016-03-05 12:04:02.155,,94
225612,225706,Gyro,,,,-2.317,-3.902,1.829,,,,,,,,,,112.68,,2016-03-05 12:04:02.155,,94
225613,225707,Gyro,,,,-0.61,-4.085,7.622,,,,,,,,,,112.72,,2016-03-05 12:04:02.155,,94
225614,225708,Gyro,,,,-1.951,-0.61,5.183,,,,,,,,,,112.76,,2016-03-05 12:04:02.155,,94
225615,225709,Gyro,,,,-10.061,2.988,3.293,,,,,,,,,,112.8,,2016-03-05 12:04:02.155,,94
225616,225710,Gyro,,,,-10.183,-2.561,2.195,,,,,,,,,,112.84,,2016-03-05 12:04:02.156,,94
225617,225711,Gyro,,,,0.61,3.537,5.305,,,,,,,,,,112.88,,2016-03-05 12:04:02.156,,94
225618,225712,Gyro,,,,1.829,3.415,6.89,,,,,,,,,,112.92,,2016-03-05 12:04:02.156,,94
225619,225713,Gyro,,,,4.146,0.122,-0.183,,,,,,,,,,112.96,,2016-03-05 12:04:02.156,,94
225620,225714,Gyro,,,,-7.134,2.195,0.915,,,,,,,,,,113.0,,2016-03-05 12:04:02.156,,94
225621,225715,Gyro,,,,-11.951,0.915,-0.915,,,,,,,,,,113.04,,2016-03-05 12:04:02.157,,94
225622,225716,Gyro,,,,-17.439,3.476,-1.463,,,,,,,,,,113.08,,2016-03-05 12:04:02.157,,94
225623,225717,Gyro,,,,-9.207,8.902,1.646,,,,,,,,,,113.12,,2016-03-05 12:04:02.157,,94
225624,225718,Gyro,,,,0.305,-0.671,5.244,,,,,,,,,,113.16,,2016-03-05 12:04:02.158,,94
225625,225719,Gyro,,,,7.317,-7.805,9.878,,,,,,,,,,113.2,,2016-03-05 12:04:02.158,,94
225626,225720,Gyro,,,,-1.037,-1.098,9.085,,,,,,,,,,113.24,,2016-03-05 12:04:02.158,,94
225627,225721,Gyro,,,,8.049,-0.549,17.134,,,,,,,,,,113.28,,2016-03-05 12:04:02.158,,94
225628,225722,Gyro,,,,0.366,-5.244,2.5,,,,,,,,,,113.32,,2016-03-05 12:04:02.158,,94
225629,225723,Gyro,,,,-1.159,1.951,-1.037,,,,,,,,,,113.36,,2016-03-05 12:04:02.159,,94
225630,225724,Gyro,,,,-4.268,2.317,2.744,,,,,,,,,,113.4,,2016-03-05 12:04:02.159,,94
225631,225725,Gyro,,,,-2.317,0.244,2.378,,,,,,,,,,113.44,,2016-03-05 12:04:02.159,,94
225632,225726,Gyro,,,,-7.988,-2.866,-0.427,,,,,,,,,,113.48,,2016-03-05 12:04:02.159,,94
225633,225727,Gyro,,,,-7.134,-0.549,-4.329,,,,,,,,,,113.52,,2016-03-05 12:04:02.160,,94
225634,225728,Gyro,,,,-6.22,0.366,-6.037,,,,,,,,,,113.56,,2016-03-05 12:04:02.160,,94
225635,225729,Gyro,,,,-5.854,2.561,-4.024,,,,,,,,,,113.6,,2016-03-05 12:04:02.160,,94
225636,225730,Gyro,,,,3.11,5.427,1.829,,,,,,,,,,113.64,,2016-03-05 12:04:02.160,,94
225637,225731,Gyro,,,,2.073,2.927,3.476,,,,,,,,,,113.68,,2016-03-05 12:04:02.160,,94
225638,225732,Gyro,,,,3.78,0.732,2.744,,,,,,,,,,113.72,,2016-03-05 12:04:02.161,,94
225639,225733,Gyro,,,,3.232,2.988,2.134,,,,,,,,,,113.76,,2016-03-05 12:04:02.161,,94
225640,225734,Gyro,,,,6.89,1.098,0.854,,,,,,,,,,113.8,,2016-03-05 12:04:02.161,,94
225641,225735,Gyro,,,,3.841,1.646,1.037,,,,,,,,,,113.84,,2016-03-05 12:04:02.161,,94
225642,225736,Gyro,,,,-3.232,-2.622,-7.683,,,,,,,,,,113.88,,2016-03-05 12:04:02.161,,94
225643,225737,Gyro,,,,-3.963,-1.28,-7.5,,,,,,,,,,113.92,,2016-03-05 12:04:02.162,,94
225644,225738,Gyro,,,,-0.488,0.976,-2.927,,,,,,,,,,113.96,,2016-03-05 12:04:02.162,,94
225645,225739,Gyro,,,,-0.61,1.341,-0.915,,,,,,,,,,114.0,,2016-03-05 12:04:02.162,,94
225646,225740,Gyro,,,,-1.463,0.915,2.134,,,,,,,,,,114.04,,2016-03-05 12:04:02.162,,94
225647,225741,Gyro,,,,-0.793,2.134,3.293,,,,,,,,,,114.08,,2016-03-05 12:04:02.162,,94
225648,225742,Gyro,,,,-0.671,1.707,3.963,,,,,,,,,,114.12,,2016-03-05 12:04:02.163,,94
225649,225743,Gyro,,,,-0.732,1.707,3.598,,,,,,,,,,114.16,,2016-03-05 12:04:02.163,,94
225650,225744,Gyro,,,,-0.793,1.524,1.768,,,,,,,,,,114.2,,2016-03-05 12:04:02.163,,94
225651,225745,Gyro,,,,-0.061,-0.366,1.585,,,,,,,,,,114.24,,2016-03-05 12:04:02.163,,94
225652,225746,Gyro,,,,0.549,-1.646,0.305,,,,,,,,,,114.28,,2016-03-05 12:04:02.164,,94
225653,225747,Gyro,,,,-0.732,-1.829,1.28,,,,,,,,,,114.32,,2016-03-05 12:04:02.164,,94
225654,225748,Gyro,,,,0.183,0.244,0.488,,,,,,,,,,114.36,,2016-03-05 12:04:02.164,,94
225655,225749,Gyro,,,,1.159,0.183,-0.183,,,,,,,,,,114.4,,2016-03-05 12:04:02.164,,94
225656,225750,Gyro,,,,2.439,-2.439,0.488,,,,,,,,,,114.44,,2016-03-05 12:04:02.164,,94
225657,225751,Gyro,,,,1.707,-0.427,0.305,,,,,,,,,,114.48,,2016-03-05 12:04:02.165,,94
225658,225752,Gyro,,,,0.732,0.854,0.061,,,,,,,,,,114.52,,2016-03-05 12:04:02.165,,94
225659,225753,Gyro,,,,-0.427,-0.488,0.122,,,,,,,,,,114.56,,2016-03-05 12:04:02.165,,94
225660,225754,Gyro,,,,0.915,-3.293,-0.122,,,,,,,,,,114.6,,2016-03-05 12:04:02.165,,94
225661,225755,Gyro,,,,0.671,-3.11,0.671,,,,,,,,,,114.64,,2016-03-05 12:04:02.165,,94
225662,225756,Gyro,,,,0.183,-3.902,0.732,,,,,,,,,,114.68,,2016-03-05 12:04:02.166,,94
225663,225757,Gyro,,,,-3.963,-1.707,2.134,,,,,,,,,,114.72,,2016-03-05 12:04:02.166,,94
225664,225758,Gyro,,,,-2.683,4.268,4.817,,,,,,,,,,114.76,,2016-03-05 12:04:02.166,,94
225665,225759,Gyro,,,,-4.451,15.61,9.512,,,,,,,,,,114.8,,2016-03-05 12:04:02.166,,94
225666,225760,Gyro,,,,3.902,7.866,8.537,,,,,,,,,,114.84,,2016-03-05 12:04:02.166,,94
225667,225761,Gyro,,,,19.024,5.305,3.476,,,,,,,,,,114.88,,2016-03-05 12:04:02.167,,94
225668,225762,Gyro,,,,11.829,22.317,-1.28,,,,,,,,,,114.92,,2016-03-05 12:04:02.167,,94
225669,225763,Gyro,,,,12.5,25.488,-12.256,,,,,,,,,,114.96,,2016-03-05 12:04:02.167,,94
